0.5488240437371572,0.5488240437305348,0.5488240437241628,0.5488240437180414,0.5488240437121703,0.5488240437065498,0.5488240437011798,0.5488240436960601,0.548824043691191,0.5488240436865722,0.548824043682204,0.5488240436780423,0.5488240436740391,0.5488240436701941,0.5488240436665068,0.5488240436629767,0.5488240436596034,0.5488240436563864,0.5488240436533254,0.3860723186905497,0.39916104155366783,0.4060439398175342,0.41074511842555017,0.41431992842327214,0.417205258214728,0.41962464411693867,0.4217079286254459,0.423537259020205,0.4251679192551483,0.4266389001761305,0.42797873330290137,0.4292089259538868,0.4303460934336245,0.43140333869835634,0.4323911775001271,0.43331817765839653,0.551328973521684,0.5506382531527616,0.5500026739065151,0.5494178331959407,0.5488796802576807,0.5483844881742628,0.5479288282169952,0.5475095430517667,0.5471237301159886,0.5467687162098559,0.5464420434095058,0.546141449334506,0.5458648520408673,0.5456103356874272,0.5453761373332305,0.5451606350177867,0.5449623363707001,0.5447798679671221,0.5446119660823898,0.5444574678888929,0.5443153033716814,0.5441844879320166,0.5440641155662818,0.5439533517020845,0.5438514321475774,0.5437576471880977,0.5436713495393269,0.5435919420333922,0.5435188724429958,0.5434516363691444,0.543389768454151,0.5433328385872678,0.5347403129623448,0.5351080308024994,0.5354704074319553,0.5358275207192477,0.5361794471464997,0.5365262620229332,0.5368680395800665,0.5372048529749369,0.5375367743255894,0.5378638746756926,0.5381862240574588,0.5385038916156774,0.5388169451557671,0.5391254516416163,0.5394294771869623,0.5397290868356405,0.5400243448188853,0.540315314416109,0.5406020578522137,0.5408846364900962,0.541163110740107,0.5414375403265987,0.5417079839684411,0.5419744994960487,0.5422371441010695,0.542495973859397,0.5427510442378151,0.5430024099302616,0.5432501245538625,0.543494241316706,0.543734812381324,0.5439718892339466
0.555795507670271,0.5557955076669441,0.555795507663685,0.5557955076604937,0.5557955076573702,0.5557955076543145,0.5557955076513266,0.5557955076484064,0.555795507645554,0.5557955076427694,0.5557955076400526,0.5557955076373969,0.5557955076347955,0.5557955076322482,0.5557955076297548,0.5557955076273157,0.5557955076249307,0.5557955076225997,0.5557955076203229,0.5557955076181001,0.5557955076159315,0.5557955076138117,0.555795507611735,0.5557955076097014,0.5557955076077109,0.5557955076057635,0.5557955076038592,0.5557955076019979,0.5557955076001798,0.5557955075984048,0.5557955075966728,0.5557955075949798,0.5557955075933212,0.555795507591697,0.5557955075901072,0.5557955075885519,0.5557955075870309,0.5557955075855444,0.5557955075840924,0.5557955075826746,0.5557955075812914,0.5557955075799385,0.5557955075786121,0.5557955075773131,0.555795507576042,0.5557955075747998,0.555795507573587,0.3755624395897711,0.4026294683479279,0.4117401725412603,0.4173685689749865,0.4214525227310747,0.42465979369314116,0.4273011481496277,0.42954673068991966,0.431499888104381,0.43322812268988525,0.43477796376480726,0.43618284664589413,0.4374676067775357,0.5596622414425239,0.5590640303623328,0.5584954824315349,0.5579551276354415,0.5574415668112149,0.5569534721649811,0.5564895798754962,0.5560486912347004,0.5556296649105473,0.5552314166586506,0.5548529160315501,0.5544931840086189,0.5541512894255883,0.553826349479592,0.5535175221134626,0.5532240080128701,0.5529450481431446,0.5526799211700362,0.552427941257069,0.5521884564083126,0.5519608468292673,0.5517445230909638,0.5515389260904594,0.5513435250302133,0.5511578129198657,0.5509813089265895,0.5508135579258574,0.5506541254097889,0.5505025978443563,0.5503585843251538,0.5502217124422163,0.5500916271472966,0.5499679926686083,0.5528091302390211,0.5502824712504342,0.5481350308844192,0.5463098958669356,0.5447586883514925,0.543440298918053,0.542319782805445
0.56892699696866,0.5689269969677655,0.5689269969668884,0.5689269969660258,0.5689269969651745,0.5689269969643314,0.5689269969634934,0.5689269969626576,0.5689269969618208,0.56892699696098,0.5689269969601322,0.5689269969592883,0.568926996958461,0.5689269969576474,0.5689269969568443,0.5689269969560493,0.5689269969552591,0.5689269969544708,0.5689269969536817,0.5689269969528887,0.568926996952089,0.5689269969512871,0.5689269969504899,0.5689269969496973,0.5689269969489095,0.5689269969481263,0.5689269969473479,0.5689269969465744,0.5689269969458056,0.40248121998758685,0.4212123626040735,0.429288239383688,0.43450981147158363,0.43837614338055136,0.44144780994520794,0.44399650017372067,0.4461747051127257,0.44807662911254953,0.4497645654671497,0.4512818579132647,0.4526598839548014,0.4539220906178851,0.4550864605741597,0.456167088414534,0.45717522655875764,0.45812000152575577,0.4590089178770415,0.459848221153475,0.4606431646521856,0.4613982090941008,0.46211717452808704,0.46280335729081834,0.46345962161000775,0.46408847199830217,0.5785780765118801,0.566999707104975,0.5582191722184117,0.5515604033090324,0.5465106823545621,0.5339767775213238,0.5346438506948133,0.5352793923052096,0.5358848928894671,0.5364617725733105,0.5370113837381394,0.5375350161763505,0.5380338976600614,0.5385091977534919,0.5389620308385056,0.5393934593176797,0.539804495161803,0.5401961021944844,0.5405691984816058,0.5409246592247167,0.5412633179292382,0.5415859688377156,0.5418933686096493,0.5421862381404615,0.5424652639610547,0.5427311012889026,0.5429843729336369,0.5432256726015671,0.5434555667719912,0.5450070469467496,0.5450218546245766,0.5450357396690494,0.5450487592705896,0.545060967416993,0.5450724146578102,0.5450831484710195,0.5450932132237302,0.545102650654668,0.5451114998608925,0.5451197975286154,0.5451275786889846,0.5451348745290482,0.5451417148961858,0.545148129296553,0.5451541440227284,0.5451597832107486
0.5850539413222369,0.5850539413220568,0.5850539413218769,0.5850539413216972,0.5850539413215178,0.5850539413213385,0.5850539413211595,0.5850539413209807,0.5850539413208021,0.5850539413206237,0.5850539413204455,0.5850539413202676,0.5850539413200899,0.5850539413199123,0.585053941319735,0.5850539413195579,0.585053941319381,0.5850539413192044,0.5850539413190279,0.5850539413188517,0.5850539413186756,0.5850539413184997,0.5850539413183242,0.5850539413181488,0.5850539413179736,0.5850539413177986,0.6014832328239481,0.5988763258608245,0.5963960359306575,0.5940362179984285,0.5917910163068831,0.5896548647978778,0.5876224678571277,0.5856887875050245,0.5838490258904167,0.5820986226444227,0.5804332374397537,0.5788487409609497,0.5773411992185761,0.5759068898619482,0.5745422366001247,0.5732438708146756,0.5720085683509026,0.5708332603378614,0.5697150423086005,0.5686511358813218,0.5676389030195352,0.5666758338838153,0.5657595416024122,0.3878933804543305,0.4087393422330098,0.4171422077202159,0.4224966772250461,0.4264351689961213,0.429552210866783,0.4321321127102612,0.43433313347724634,0.43625248788170284,0.4379541940333089,0.4394826549733779,0.4408699348497652,0.44213994518389843,0.4433109941021002,0.44439741103774083,0.44541062212374305,0.4463598851375783,0.44725280566751485,0.44809570827933287,0.4488939089734983,0.4496519188608004,0.45037359901018087,0.45106227941623556,0.4517208521786864,0.4523518451068281,0.45295748044377004,0.45353972221460037,0.4541003147446649,0.5700314485221536,0.566137639758769,0.562719881160685,0.5597199740881772,0.5570868314540927,0.5547756124290543,0.5527469601175944,0.5509663272567296,0.5494033904819564,0.5480315391575453,0.5468274081686707,0.5457704922014928,0.544842791852605,0.5440285104647163,0.5433137843696569,0.5426864394686607,0.5421357911573966,0.5416524639293393,0.5398303765567894,0.5399786167049373,0.5401135975104941,0.5402365049322269,0.5403484189486736
0.5656855888619895,0.5656855888607445,0.5656855888595094,0.5656855888582843,0.5656855888570692,0.5656855888558642,0.5656855888546691,0.5656855888534841,0.565685588852309,0.565685588851144,0.5656855888499889,0.5656855888488435,0.5656855888477071,0.5656855888465802,0.5656855888454623,0.5656855888443537,0.5656855888432543,0.565685588842164,0.5656855888410829,0.5656855888400111,0.5656855888389485,0.5656855888378947,0.5656855888368493,0.5656855888358124,0.565685588834784,0.5656855888337641,0.5656855888327526,0.5656855888317496,0.565685588830755,0.5656855888297689,0.5656855888287913,0.5656855888278217,0.56568558882686,0.5639767243934091,0.5640071360738457,0.5640373691036735,0.5640674245664647,0.5640973034671881,0.5641270068847453,0.5641565357702668,0.5641858911725074,0.5642150741525874,0.407517914027768,0.42057733120628715,0.4274521021128096,0.43214924865787707,0.4357215185542639,0.4386050176504237,0.4410229655723238,0.443105052230741,0.44493334232053644,0.4465630711990798,0.4480331991314,0.4493722373126729,0.4506016794313468,0.45173813115442346,0.4527946884196161,0.45378186174638246,0.45470821497344394,0.45558081816542106,0.5721001737949704,0.5636306090350919,0.5569567970802339,0.5516979981102409,0.5475541912510823,0.5442889724472346,0.5417160593487876,0.5396886663946654,0.5380911326024839,0.5368323129416773,0.5358403937591076,0.5350587840308321,0.5236908830765784,0.5244444871172091,0.5251799154147505,0.5258976067217855,0.5265979886737046,0.5272814788155403,0.527948484990581,0.5285994041205937,0.529234623957022,0.5298545234308394,0.5304594721873361,0.5310498309455047,0.531625951310676,0.5321881769223294,0.5327368426529953,0.533272275742436,0.5337947951688725,0.5343047125165502,0.5348023316154866,0.5352879490859836,0.5357618545417162,0.5362243300843804,0.5366756519381252,0.537116088571794,0.5375459027817482,0.5379653510241946,0.5383746828219158,0.5387741423064203
0.5554554960482373,0.5554554960447965,0.555455496041428,0.5554554960381318,0.5554554960349078,0.5554554960317564,0.555455496028677,0.5554554960256701,0.5554554960227355,0.5554554960198731,0.5554554960170831,0.5554554960143575,0.5554554960116881,0.5554554960090755,0.5554554960065203,0.555455496004023,0.5554554960015843,0.5554554959992045,0.5554554959968845,0.5480942376570613,0.5253593356416317,0.526240492339136,0.5270920217656527,0.5279149199647349,0.528710149672812,0.5294786415639413,0.5302212936462258,0.5309389750667618,0.5316325261918372,0.5323027577052143,0.5329504538527,0.5335763723708067,0.5341812455003636,0.5347657808137936,0.5353306620755027,0.5358765492757981,0.5364040832955118,0.5369138791254519,0.5374065345437319,0.5378826256879639,0.3787561800308648,0.3913545772463856,0.3981053668948594,0.40274520706031525,0.40628464594327723,0.4091469973941206,0.41155028070962496,0.41362167296271785,0.41544187604144867,0.41706532216581893,0.41853046772699176,0.41986549190787736,0.4210916603556349,0.422225417072507,0.4232797402020697,0.4242650524043597,0.42518985065238474,0.4260611532217582,0.42688482406932154,0.4276658128695416,0.42840833584471993,0.4291160139569181,0.4297919795495459,0.43043896068872,0.4310593478846046,0.43165524758222656,0.4322285254592899,0.43278084177648013,0.43331368046900565,0.43382837326375884,0.4343261198182222,0.4348080046617115,0.4352750114404268,0.4357280350476482,0.4361678919904562,0.43659532928536726,0.4370110321268077,0.4374156305261266,0.5428859623588017,0.5428065100777393,0.5427338529660591,0.5426674099571769,0.5426066494361849,0.5425510857004302,0.5425002739328787,0.5424538078425943,0.5424113157886667,0.5423724578853633,0.5423369230538828,0.5423044279981166,0.5422747113351787,0.5422475365927723,0.5422226861125987,0.5421999605858308,0.5421791790306114,0.5421601747364468,0.5421427956021088,0.5421269031149574,0.542112369654162,0.5420990791094433
0.553857048238092,0.5538570482340615,0.5538570482301286,0.5538570482262938,0.5538570482225568,0.5538570482189177,0.5538570482153764,0.553857048211933,0.5538570482085875,0.5538570482053399,0.5538570482021901,0.553857048199127,0.5538570481961382,0.5538570481932239,0.5538570481903838,0.5538570481876183,0.5538570481849271,0.5538570481823103,0.5538570481797679,0.5538570481772999,0.5538570481749062,0.5567722955850299,0.5562710946016932,0.5557959254559308,0.5553454368336445,0.5549183458715384,0.5545134379094803,0.5541295599098105,0.5537656208017319,0.5534205844313697,0.5530934690573981,0.5527833438244286,0.5524893262512821,0.552210579696289,0.5519463103666722,0.5516957672015304,0.5514582376825771,0.5512330455300168,0.5510195492156493,0.5508171413397118,0.5506252466600221,0.5504433192063898,0.5502708409517099,0.5501073201333041,0.5499522931772444,0.5498053188519512,0.5496659770217548,0.5495338732515344,0.5494086310782579,0.5492898930257527,0.5491773230707202,0.5538885163489217,0.5472191008704291,0.33636863273121964,0.37816681346664316,0.3880965563715282,0.39402080537564926,0.3982575930562626,0.4015583226016639,0.404262818191837,0.40655398014427524,0.40854163517884007,0.41029692665285583,0.41186858726678266,0.41329146412939566,0.4145913390612294,0.4157878232889721,0.4168961821813498,0.41792853145172604,0.4188946481565436,0.4198025363783037,0.4206588315812584,0.42146909588395737,0.4222380377615623,0.42296967852065936,0.42366747958128803,0.4243344416544002,0.4249731832064544,0.4255860027463488,0.42617492892030395,0.42674176117090296,0.4272881030158776,0.4278153894980429,0.42832490999012507,0.4288178272716364,0.4292951936422409,0.4297579644545519,0.43020700964603464,0.430643123627294,0.5368926119942358,0.5373164594528101,0.5377033423300921,0.5380564842692068,0.5383788283506876,0.5386730599101958,0.5389416309287512,0.53918677932362,0.5394105479031116,0.5396148010685645,0.5398012407018308
0.55645793124363,0.5564579312405145,0.5564579312374588,0.5564579312344627,0.5564579312315265,0.5564579312286501,0.5564579312258333,0.5564579312230763,0.556457931220379,0.5564579312177415,0.5564579312151636,0.5564579312126402,0.5564579312101651,0.5564579312077383,0.55645793120536,0.5564579312030301,0.5564579312007486,0.5564579311985155,0.5564579311963308,0.5564579311941944,0.5564579311921065,0.556457931190061,0.556457931188056,0.39359560173113706,0.40800465737173086,0.41521758879472526,0.42006872167040366,0.4237291438855354,0.4266697984440387,0.4291278476558315,0.43123965223342575,0.4330908698478045,0.4347388425335429,0.4362238474602358,0.43757526145492387,0.4388151704610089,0.4399605990783351,0.44102494794775515,0.44201895451119533,0.4429513550789698,0.443829353144277,0.44465895824055407,0.4454452360444465,0.44619249629391344,0.44690443619622683,0.447584250935654,0.4482347207977533,0.44885828005205586,0.5634886961990977,0.560401609655726,0.5576913605327214,0.5553119489829375,0.5532229905775742,0.5513890302827104,0.5497789395058894,0.5483653909812334,0.5471243923750131,0.5460348829305698,0.5450783670508511,0.5442386127576639,0.5435013674860893,0.542854118181189,0.5422858748119039,0.5417870001787956,0.5413490197658084,0.5409645055829866,0.5406269268418624,0.5403305566118531,0.5400703649572556,0.5398419340267239,0.5396413870536145,0.5394653209102741,0.5283010128237423,0.5287394747695556,0.5291720209578651,0.529598731491083,0.530019685211933,0.5304349596596896,0.5308446316493285,0.5312487765111762,0.5316474688501233,0.5320407823426146,0.5324287894841913,0.5328115618564169,0.5331891705448814,0.5335616843892661,0.5339291722344899,0.5342917026547196,0.5346493416748809,0.5350021555231067,0.5353502099268125,0.5356935683335969,0.5360322942319501,0.5363664506159749,0.5366960985740629,0.5370212990261845,0.5373421122924722,0.5376585972319254,0.5379708124080472,0.5382788154005949
0.5654252446745499,0.5654252446732854,0.5654252446720551,0.5654252446708531,0.5654252446696733,0.5654252446685095,0.565425244667356,0.5654252446662066,0.5654252446650554,0.5654252446638962,0.565425244662723,0.5654252446615576,0.565425244660424,0.5654252446593165,0.5654252446582297,0.5654252446571579,0.5654252446560956,0.5654252446550371,0.5654252446539768,0.5654252446529092,0.5654252446518286,0.5654252446507436,0.5654252446496675,0.5654252446486002,0.5654252446475421,0.5654252446464931,0.5654252446454534,0.565425244644423,0.572844620950669,0.5718457554909864,0.5708891356852026,0.5699729746959485,0.5690955612600127,0.568255256075936,0.5674504912344601,0.5666797631666955,0.5659416306069174,0.565234717288453,0.5645577017365871,0.5639093189977253,0.5632883586633671,0.3856205879816951,0.4071843194918333,0.4156866252164329,0.4210806798414577,0.42504045201118257,0.4281707885719309,0.4307597890850629,0.4329674317887558,0.43489182426863443,0.4365974943676484,0.43812915731953483,0.439519079178661,0.44079130782700005,0.441964246798166,0.44305229428588083,0.44406692723230473,0.4450174417721909,0.4459114729934607,0.44675536852117037,0.44755446264130194,0.44831328114964464,0.44903569704822033,0.4497250501339298,0.4503842406246387,0.45101580311265865,0.4516219655526229,0.4522046968131858,0.4527657453541436,0.4533066709451729,0.4538288708764156,0.4543336017720599,0.4548219978913975,0.45529508648547257,0.4557538008437229,0.4561989914219203,0.4566314353636355,0.45705184469175864,0.4574608733869411,0.4578591235296705,0.4582471506507904,0.4586254684063677,0.4589945526388475,0.4593548450896334,0.4597067565598091,0.4600506697152001,0.5644619277321402,0.5584391950083087,0.5535775554615089,0.5496531691075756,0.5464853461944391,0.5439282328775418,0.5418640917130212,0.5401978883673587,0.5388529055837604,0.5377672138951263,0.5368908284632629,0.5361833979655508,0.5356123470262889,0.535151388643753
0.5452379809256335,0.5452379809162194,0.5452379809072909,0.5452379808988481,0.5452379808908908,0.5452379808834192,0.5452379808764332,0.5452379808699328,0.5452379808639181,0.5452379808583888,0.5452379808533453,0.5452379808486875,0.5452379808442945,0.5452379808401477,0.5452379808362281,0.5452379808325167,0.5452379808289948,0.5414596304837105,0.5417945550499751,0.5421201214683781,0.5424365912262276,0.5427442185404894,0.5430432504839557,0.5433339271985553,0.5436164818000514,0.5438911420037058,0.5441581277008558,0.5444176536751644,0.544669928252699,0.5449151539316698,0.5451535279793195,0.5453852413471088,0.5456104807809892,0.545829426407865,0.5460422549516044,0.5462491366084002,0.5464502378911245,0.5466457202097204,0.546835740490348,0.5470204515794788,0.5472000014904459,0.5473745347724515,0.547544191320899,0.547709107473575,0.5478694156214975,0.5480252450578311,0.5481767200806098,0.5483239631741015,0.5484670919955633,0.38836817147997105,0.4011151673333607,0.4079064508086471,0.4125650855935206,0.41611531484484987,0.4189846260919383,0.42139274027080653,0.4234676582156798,0.42529052914655757,0.4269160491590165,0.42838284030526996,0.4297191909841336,0.4309464419115437,0.4320810903293118,0.4331361531861098,0.43412208209396197,0.43504739606537723,0.4359191304497837,0.4367431626360909,0.437524453010885,0.4382672264130088,0.43897511080073626,0.43965124434422437,0.44029835995717337,0.44091885221399096,0.4415148309926929,0.4420881648906938,0.4426405166675807,0.4431733724098303,0.4436880657063892,0.4441857978317549,0.44466765471712605,0.4451346212384719,0.4455875933732199,0.44602738858782326,0.44645475475084495,0.44687037781603156,0.44727488847360924,0.5552838327548091,0.5526796857788178,0.550440678509066,0.5485156109344652,0.5468604661697255,0.5454373956603205,0.5442138613886126,0.5431618833152843,0.5422574078994342,0.5414797515697969,0.5408111339854573,0.5402362678043797,0.5397420063382902
0.5502547450266965,0.5502547450209443,0.5502547450153841,0.550254745010016,0.5502547450048402,0.5502547449998564,0.5502547449950647,0.5502547449904652,0.5502547449860578,0.5502547449818425,0.5502547449778193,0.5502547449739581,0.550254744970226,0.5502547449666229,0.550254744963149,0.5502547449598041,0.5502547449565883,0.5502547449535017,0.550254744950544,0.5502547449477156,0.5502547449450162,0.550254744942424,0.5502547449399156,0.5502547449374918,0.5502547449351537,0.5502547449329019,0.5502547449307373,0.5502547449286609,0.38123446364216484,0.39855832605146,0.40638552023281505,0.4115037065787104,0.41531357107976874,0.41834977105419335,0.4208741987278017,0.4230348218812372,0.42492346762086497,0.42660106026352973,0.42811009957451984,0.42948141463250655,0.4307380803103107,0.4318978179202462,0.4329745331372158,0.43397933843511927,0.4349212544555221,0.43580770417873615,0.4366448692695147,0.437437952298111,0.5525350274362907,0.5520576110328518,0.5516105708789432,0.5511919744303675,0.5508000119562291,0.5504329884879704,0.5500893175322566,0.5497675127824578,0.5494661833351019,0.5491840265567801,0.5489198225566976,0.5486724289865912,0.5484407754296783,0.5482238615118693,0.5480207493940003,0.5478305607876623,0.5476524731745599,0.5474857163426807,0.5473295694486154,0.5471833577052452,0.5470464487287054,0.5469182517479052,0.546798210454726,0.5466858071752841,0.5465805564391403,0.5446696245707228,0.5448489777096269,0.5450203404662187,0.5451840688970805,0.5453405029193652,0.5454899675909728,0.5456327734797787,0.5457692172088465,0.5458995822114046,0.5460241392899232,0.5461431471903632,0.546256853252914,0.5463654935940669,0.5464692938360147,0.5465684696180256,0.5466632270284308,0.5467537628718796,0.546840265218068,0.5469229138304074,0.5470018802699831,0.54707732891864,0.5471494159391579,0.5472182914992818,0.5472840986112505,0.5473469736512451,0.547407047814953,0.5474644455565056
0.5484446601453484,0.5484446601384744,0.5484446601318689,0.548444660125532,0.5484446601194638,0.5484446601136643,0.5484446601081334,0.5484446601028712,0.5484446600978776,0.5484446600931527,0.5484446600886965,0.5484446600844598,0.5484446600803891,0.5484446600764843,0.5484446600727457,0.5484446600691731,0.5484446600657666,0.5484446600625261,0.5484446600594517,0.5484446600565432,0.548444660053801,0.5484446600511923,0.5484446600486822,0.5484446600462707,0.5484446600439579,0.5484446600417435,0.5484446600396278,0.5484446600376105,0.5484446600356919,0.5484446600338719,0.5484446600321504,0.5484446600305103,0.548444660028932,0.5484446600274149,0.548444660025958,0.3782881329995637,0.39603984505637885,0.403945766126124,0.40909708192263555,0.4129252131896303,0.4159729974056773,0.41850543457614076,0.4206719318236483,0.4225650743124367,0.42424622357205827,0.42575814923785676,0.427131856020006,0.42839053798289883,0.4295520001736783,0.4306302088241619,0.4316363212878049,0.43257939217329455,0.4334668706422615,0.434304958864856,0.43509887569985406,0.4358530541961995,0.43657129203500683,0.43725686707022926,0.437912628176048,0.4385410670262858,0.4391443754222215,0.43972449156186433,0.4402831377157078,0.4408218511558422,0.4413420097381876,0.44184485321572226,0.4423315011463091,0.44280296788517964,0.4432601753712092,0.4437039640303502,0.44413510211042845,0.444554293716779,0.44496218575983265,0.4453593739867905,0.44574640823856815,0.4461237970444463,0.44649201163162267,0.4468514895349391,0.4472026377229451,0.44754583537440085,0.44788143635223265,0.44820977140816964,0.4485311501524955,0.44884586281832217,0.449154181845578,0.4494563633045805,0.4497526481725338,0.4500432635219651,0.4503284235599425,0.4506083305786975,0.4508831758232154,0.4511531402812674,0.551835007490966,0.5469203882130216,0.5431629100983868,0.5402901226372722,0.5380937276590684,0.5364144704356031,0.5351305924047088,0.53414900071493
0.5516375167516099,0.5516375167465909,0.5516375167417203,0.5516375167369983,0.5516375167324249,0.5516375167279999,0.5516375167237233,0.5516375167195953,0.5516375167156157,0.5516375167117846,0.551637516708102,0.5516375167045472,0.5516375167010975,0.5516375166977532,0.551637516694514,0.55163751669138,0.5516375166883513,0.5516375166854277,0.5516375166826094,0.5516375166798962,0.5516375166772884,0.5516375166747707,0.5516375166723267,0.5516375166699565,0.5516375166676601,0.5516375166654374,0.5516375166632885,0.5516375166612134,0.551637516659212,0.5516375166572843,0.5516375166554305,0.5516375166536401,0.5516375166519022,0.5516375166502167,0.5516375166485836,0.5516375166470029,0.5516375166454746,0.5516375166439986,0.5516375166425751,0.551637516641204,0.5516375166398853,0.5516375166386102,0.5516375166373709,0.5516375166361699,0.5516375166350096,0.37090230178644457,0.39745140024247927,0.40651489001739993,0.41212564834102944,0.4162004201911803,0.419402087950888,0.4220396865908339,0.4242825910698403,0.42623375392373786,0.4279604545880947,0.4295090869095279,0.4309129992136037,0.4321969684977259,0.43337990736409127,0.43447658025937164,0.43549873436328623,0.43645586956135285,0.4373557774679929,0.43820492794292043,0.43900875211815354,0.4397718535086526,0.4404981682528792,0.44119108794379575,0.4418535556479802,0.44248814174105405,0.4430971042941846,0.4436824377048352,0.4442459122154093,0.4447891062948416,0.4453134333760998,0.4458201640849388,0.44631044476761583,0.5571682703591395,0.5554441380967535,0.553894854050684,0.55250268516788,0.5512516994306734,0.5501275787942348,0.5491174568801572,0.5482097731670816,0.5473941391049167,0.5466612215383765,0.5460026300691116,0.54541082698942,0.5448790399711022,0.5444011825318484,0.5439717863530111,0.5435859349017337,0.5432392132247814,0.5429276535884643,0.5426476902205595,0.5423961187570858,0.5421700597080781,0.5419669247557218,0.5417843913013657
0.5446055658988913,0.5446055658888773,0.5446055658794094,0.5446055658704876,0.5446055658621118,0.5446055658542821,0.5446055658469986,0.5446055658402611,0.5446055658340696,0.5446055658284242,0.544605565823325,0.5446055658186357,0.5446055658142093,0.5446055658100453,0.5446055658061438,0.5446055658025051,0.5446055657991288,0.5446055657960152,0.544605565793164,0.5446055657905755,0.5446055657882496,0.5446055657862041,0.5446055657841345,0.5424752695269753,0.5427621969496992,0.5430371036665232,0.5433004933721578,0.5435528485309902,0.5437946316753705,0.5440262855787976,0.5442482345696877,0.5444608850502339,0.5446646270787511,0.5448598337530306,0.5450468621172029,0.5452260553982126,0.5453977412977721,0.5455622347809459,0.5457198369280842,0.5458708364729339,0.5460155101493156,0.5461541224604691,0.5462869281386159,0.5464141707220029,0.5465360820143477,0.546652885607385,0.5467647960118386,0.5468720182475943,0.381121706649017,0.3963630665788987,0.40376657363237456,0.4087023598496525,0.412410692108533,0.4153822201590452,0.41786185774035634,0.41998963381582793,0.4218531668659212,0.4235109421846974,0.4250039485389258,0.4263620289700737,0.42760758744890803,0.428757872996418,0.42982644916270374,0.4308241745104165,0.43175987727377574,0.43264083197060227,0.433473103879671,0.4342618030427089,0.435011274940181,0.435725245951632,0.4364069352862734,0.4370591431742785,0.4376843205859437,0.4382846250028031,0.4388619654826122,0.4394180393935227,0.4399543625998135,0.4404722944519163,0.5487287124497675,0.5485475042996607,0.5483771108617858,0.5482168868607389,0.5480662252167162,0.547924555520239,0.5477913407515477,0.547666076434936,0.5475482880856082,0.5474375295228819,0.5473333809156724,0.5472354482235097,0.547143360653155,0.5470567687028606,0.5469753445478851,0.5468987802492844,0.5468267854397204,0.5467590870642335,0.5466954291999725,0.5466355707075503,0.5465792843384849,0.5465263573498972
0.5576041978469478,0.557604197844167,0.5576041978414343,0.5576041978387495,0.5576041978361127,0.5576041978335239,0.5576041978309831,0.5576041978284902,0.5576041978260454,0.5576041978236486,0.5576041978212997,0.5576041978189948,0.5576041978167298,0.5576041978145044,0.557604197812319,0.5576041978101731,0.5576041978080671,0.557604197806001,0.5576041978039745,0.5576041978019879,0.557604197800041,0.5576041977981294,0.5576041977962498,0.5576041977944048,0.55416957696441,0.554266057617209,0.5543616353407285,0.5544563187771686,0.5545501157498341,0.5546430347573177,0.5547350840797659,0.5548262718348943,0.5549166060917471,0.5550060948427001,0.5550947459706659,0.555182567355078,0.5552695667602814,0.5553557518303643,0.5554411302374992,0.5555257095371475,0.5556094971790595,0.5556925006066958,0.5557747271336904,0.5558561840248436,0.5559368785172232,0.5560168177129358,0.5560960086897363,0.5561744584742023,0.5562521739595352,0.556329162034282,0.5659018601425193,0.5645819745105445,0.5633457291365107,0.5621878241102344,0.5611032941027079,0.5600874912243295,0.5591360591298807,0.5582449185155451,0.5574102477199763,0.5566284715519452,0.5558962345211084,0.5552104004626817,0.5545680258691629,0.5539663592722341,0.5534028196563178,0.5528749904863532,0.5523806101282133,0.551917558950225,0.5514838507592619,0.5510776248393006,0.5506971437909475,0.5503407703771068,0.5500069813806994,0.37279666552257856,0.39433745059884867,0.4028369240970212,0.40823004020186293,0.41218944983388967,0.4153196744082017,0.4179086942905148,0.4201164337303681,0.5509539040899475,0.5501333500380804,0.5493851112933633,0.5487028134428469,0.5480806453914583,0.5475133087358964,0.5469959709637836,0.5465242254532034,0.5460940534099002,0.5457017925917516,0.5453441020066717,0.5450179332912612,0.5447205096089164,0.544449297568083,0.5442019875630872,0.5439764726185512,0.5437708318954404,0.5435833139232377,0.5434123217534714
